,#,DATE,TRADING CODE,LTP*,HIGH,LOW,OPENP*,CLOSEP*,YCP,TRADE,VALUE (mn),VOLUME
4820,4821,2010-11-24,STANDBANKL,576.75,578,563.5,565,574.5,558.75,"2,791",220.9277,"384,850"
4821,4822,2010-11-23,STANDBANKL,559,565,545,555,558.75,557,"3,242",253.1025,"454,400"
4822,4823,2010-11-22,STANDBANKL,558.25,574,555.25,571.5,557,575.25,"3,553",273.315,"485,850"
4823,4824,2010-11-21,STANDBANKL,578,589,572,589,575.25,584,"3,443",294.0289,"508,800"
4824,4825,2010-11-15,STANDBANKL,585,588.75,575.75,578,584,570.5,"4,780",397.8782,"681,950"
4825,4826,2010-11-14,STANDBANKL,572.5,578,542,542,570.5,547,"4,309",346.1352,"615,350"
4826,4827,2010-11-11,STANDBANKL,547.25,562,541.25,562,547,553.75,"4,910",533.8039,"973,400"
4827,4828,2010-11-10,STANDBANKL,552.75,566.75,540,543,553.75,546.75,"5,410",467.1638,"840,600"
4828,4829,2010-11-09,STANDBANKL,553,554.75,536,549,546.75,546.25,"5,127",403.9903,"743,600"
4829,4830,2010-11-08,STANDBANKL,544,555,535,544,546.25,540,"4,708",437.5285,"797,500"
4830,4831,2010-11-07,STANDBANKL,541,543.5,517,540,540,534.25,"5,728",634.808,"1,190,750"
4831,4832,2010-11-04,STANDBANKL,537.75,537.75,508.5,520,534.25,519.25,"6,187",575.7231,"1,095,100"
4832,4833,2010-11-03,STANDBANKL,520,541,512.5,541,519.25,530.5,"5,207",395.4277,"758,850"
4833,4834,2010-11-02,STANDBANKL,529,532.5,510,514.75,530.5,507.5,"6,971",601.0069,"1,152,250"
4834,4835,2010-11-01,STANDBANKL,509.75,510,482.25,494,507.5,478.25,"8,109",737.6032,"1,472,600"
4835,4836,2010-11-01,STANDBANKL,509.75,510,482.25,494,507.5,478.25,"8,109",737.6032,"1,472,600"
4836,4837,2010-11-30,STYLECRAFT,0,0,0,"8,312.5","8,312.5","8,312.5",0,0,0
4837,4838,2010-11-29,STYLECRAFT,0,0,0,"8,312.5","8,312.5","8,312.5",0,0,0
4838,4839,2010-11-28,STYLECRAFT,"8,312.5","8,312.5","8,312.5","8,312.5","8,312.5","8,750",1,0.0831,10
4839,4840,2010-11-25,STYLECRAFT,0,0,0,"8,750","8,750","8,750",0,0,0
4840,4841,2010-11-24,STYLECRAFT,0,0,0,"8,750","8,750","8,750",0,0,0
4841,4842,2010-11-23,STYLECRAFT,"8,750","8,750","8,750","8,750","8,750","9,208",1,0.0875,10
4842,4843,2010-11-22,STYLECRAFT,"8,700","9,724.75","8,700","9,220","9,208","9,166.5",23,2.6735,290
4843,4844,2010-11-21,STYLECRAFT,"9,250","9,250","9,000","9,000","9,166.5","8,793.25",3,0.275,30
4844,4845,2010-11-15,STYLECRAFT,"8,827","8,827","8,620","8,620","8,793.25","8,227.25",11,1.0552,120
4845,4846,2010-11-14,STYLECRAFT,"8,317.5","8,317.5","8,124","8,124","8,227.25","7,737.25",4,0.329,40
4846,4847,2010-11-11,STYLECRAFT,"7,773.5","7,773.5","7,592.75","7,592.75","7,737.25","7,231.25",5,0.3868,50
4847,4848,2010-11-10,STYLECRAFT,"7,272.5","7,272.5","7,100","7,100","7,231.25","6,765.25",19,1.5908,220
4848,4849,2010-11-09,STYLECRAFT,"6,846","6,846","6,687.25","6,687.25","6,765.25","6,369",14,0.9471,140
4849,4850,2010-11-08,STYLECRAFT,"6,422","6,422","6,050","6,050","6,369","5,981.25",9,0.5732,90
4850,4851,2010-11-07,STYLECRAFT,"5,986","5,986","5,601","5,610","5,981.25","5,569.75",42,2.497,420
4851,4852,2010-11-04,STYLECRAFT,"5,569.75","5,569.75","5,440.25","5,440.25","5,569.75","5,181.25",38,2.4481,440
4852,4853,2010-11-03,STYLECRAFT,"5,185.75","5,185.75","5,000.25","5,000.25","5,181.25","4,811",19,2.228,430
4853,4854,2010-11-02,STYLECRAFT,"4,811","4,811","4,811","4,811","4,811","4,582",1,0.0481,10
4854,4855,2010-11-01,STYLECRAFT,"4,664","4,664","4,500","4,500","4,582","4,289.25",2,0.0916,20
4855,4856,2010-11-01,STYLECRAFT,"4,664","4,664","4,500","4,500","4,582","4,289.25",2,0.0916,20
4856,4857,2010-11-30,SUMITPOWER,148.4,150.5,148.2,150,148.5,148.3,"2,229",124.0248,"832,300"
4857,4858,2010-11-29,SUMITPOWER,148,152.2,147.7,152.2,148.3,149.8,"2,498",192.0808,"1,288,200"
4858,4859,2010-11-28,SUMITPOWER,150.5,154,149.2,154,149.8,151.8,"3,431",210.9831,"1,398,400"
4859,4860,2010-11-25,SUMITPOWER,151.3,155,151.1,155,151.8,153.9,"3,748",242.9996,"1,593,300"
4860,4861,2010-11-24,SUMITPOWER,154,155.8,153,153.1,153.9,153.8,"3,264",227.8327,"1,482,200"
4861,4862,2010-11-23,SUMITPOWER,153.5,156,153.2,155.5,153.8,154.8,"2,525",166.5631,"1,077,800"
4862,4863,2010-11-22,SUMITPOWER,154.6,157.5,154.2,157.5,154.8,157.9,"2,848",195.039,"1,254,900"
4863,4864,2010-11-21,SUMITPOWER,158.5,158.5,152.2,154.9,157.9,152.8,"5,404",361.4376,"2,307,800"
4864,4865,2010-11-15,SUMITPOWER,153.4,153.8,151.2,153,152.8,151.4,"3,315",199.5022,"1,311,500"
4865,4866,2010-11-14,SUMITPOWER,151.7,153,151.1,152,151.4,151.8,"2,422",129.4525,"853,000"
4866,4867,2010-11-11,SUMITPOWER,151.7,153.9,150.4,151,151.8,151.2,"2,762",157.9382,"1,037,400"
4867,4868,2010-11-10,SUMITPOWER,151.9,153,150.6,152,151.2,151.5,"3,513",213.7384,"1,408,000"
4868,4869,2010-11-09,SUMITPOWER,151.3,154.9,151,154.9,151.5,152.2,"3,207",173.0516,"1,136,300"
4869,4870,2010-11-08,SUMITPOWER,152.8,156.8,152,154.1,152.2,154.8,"2,942",173.8426,"1,136,300"
4870,4871,2010-11-07,SUMITPOWER,155,161.3,154.1,156,154.8,155.3,"3,570",239.0775,"1,527,300"
4871,4872,2010-11-04,SUMITPOWER,155.1,159.8,154.6,155.2,155.3,156.3,"3,785",280.737,"1,793,900"
4872,4873,2010-11-03,SUMITPOWER,158.4,158.4,151.8,153.7,156.3,151.2,"5,358",334.37,"2,168,800"
4873,4874,2010-11-02,SUMITPOWER,151.8,153.8,150.3,153.7,151.2,151.2,"3,658",222.2005,"1,461,800"
4874,4875,2010-11-01,SUMITPOWER,151.9,153.3,150,150,151.2,150.4,"3,653",192.5574,"1,267,300"
4875,4876,2010-11-01,SUMITPOWER,151.9,153.3,150,150,151.2,150.4,"3,653",192.5574,"1,267,300"
4876,4877,2010-11-30,T05Y0715,0,0,0,"100,000","100,000","100,000",0,0,0
4877,4878,2010-11-29,T05Y0715,0,0,0,"100,000","100,000","100,000",0,0,0
4878,4879,2010-11-28,T05Y0715,0,0,0,"100,000","100,000","100,000",0,0,0
4879,4880,2010-11-25,T05Y0715,0,0,0,"100,000","100,000","100,000",0,0,0
4880,4881,2010-11-24,T05Y0715,0,0,0,"100,000","100,000","100,000",0,0,0
4881,4882,2010-11-23,T05Y0715,0,0,0,"100,000","100,000","100,000",0,0,0
4882,4883,2010-11-22,T05Y0715,0,0,0,"100,000","100,000","100,000",0,0,0
4883,4884,2010-11-21,T05Y0715,0,0,0,"100,000","100,000","100,000",0,0,0
4884,4885,2010-11-15,T05Y0715,0,0,0,"100,000","100,000","100,000",0,0,0
4885,4886,2010-11-14,T05Y0715,0,0,0,"100,000","100,000","100,000",0,0,0
4886,4887,2010-11-11,T05Y0715,0,0,0,"100,000","100,000","100,000",0,0,0
4887,4888,2010-11-10,T05Y0715,0,0,0,"100,000","100,000","100,000",0,0,0
4888,4889,2010-11-09,T05Y0715,0,0,0,"100,000","100,000","100,000",0,0,0
4889,4890,2010-11-08,T05Y0715,0,0,0,"100,000","100,000","100,000",0,0,0
4890,4891,2010-11-07,T05Y0715,0,0,0,"100,000","100,000","100,000",0,0,0
4891,4892,2010-11-04,T05Y0715,0,0,0,"100,000","100,000","100,000",0,0,0
4892,4893,2010-11-03,T05Y0715,0,0,0,"100,000","100,000","100,000",0,0,0
4893,4894,2010-11-02,T05Y0715,0,0,0,"100,000","100,000","100,000",0,0,0
4894,4895,2010-11-01,T05Y0715,0,0,0,"100,000","100,000","100,000",0,0,0
4895,4896,2010-11-01,T05Y0715,0,0,0,"100,000","100,000","100,000",0,0,0
4896,4897,2010-11-30,T05Y0815,0,0,0,"100,000","100,000","100,000",0,0,0
4897,4898,2010-11-29,T05Y0815,0,0,0,"100,000","100,000","100,000",0,0,0
4898,4899,2010-11-28,T05Y0815,0,0,0,"100,000","100,000","100,000",0,0,0
4899,4900,2010-11-25,T05Y0815,0,0,0,"100,000","100,000","100,000",0,0,0
4900,4901,2010-11-24,T05Y0815,0,0,0,"100,000","100,000","100,000",0,0,0
4901,4902,2010-11-23,T05Y0815,0,0,0,"100,000","100,000","100,000",0,0,0
4902,4903,2010-11-22,T05Y0815,0,0,0,"100,000","100,000","100,000",0,0,0
4903,4904,2010-11-21,T05Y0815,0,0,0,"100,000","100,000","100,000",0,0,0
4904,4905,2010-11-15,T05Y0815,0,0,0,"100,000","100,000","100,000",0,0,0
4905,4906,2010-11-14,T05Y0815,0,0,0,"100,000","100,000","100,000",0,0,0
4906,4907,2010-11-11,T05Y0815,0,0,0,"100,000","100,000","100,000",0,0,0
4907,4908,2010-11-10,T05Y0815,0,0,0,"100,000","100,000","100,000",0,0,0
4908,4909,2010-11-09,T05Y0815,0,0,0,"100,000","100,000","100,000",0,0,0
4909,4910,2010-11-08,T05Y0815,0,0,0,"100,000","100,000","100,000",0,0,0
4910,4911,2010-11-07,T05Y0815,0,0,0,"100,000","100,000","100,000",0,0,0
4911,4912,2010-11-04,T05Y0815,0,0,0,"100,000","100,000","100,000",0,0,0
4912,4913,2010-11-03,T05Y0815,0,0,0,"100,000","100,000","100,000",0,0,0
4913,4914,2010-11-02,T05Y0815,0,0,0,"100,000","100,000","100,000",0,0,0
4914,4915,2010-11-01,T05Y0815,0,0,0,"100,000","100,000","100,000",0,0,0
4915,4916,2010-11-01,T05Y0815,0,0,0,"100,000","100,000","100,000",0,0,0
4916,4917,2010-11-30,T10Y0117,0,0,0,"100,000","100,000","100,000",0,0,0
4917,4918,2010-11-29,T10Y0117,0,0,0,"100,000","100,000","100,000",0,0,0
4918,4919,2010-11-28,T10Y0117,0,0,0,"100,000","100,000","100,000",0,0,0
4919,4920,2010-11-25,T10Y0117,0,0,0,"100,000","100,000","100,000",0,0,0
4920,4921,2010-11-24,T10Y0117,0,0,0,"100,000","100,000","100,000",0,0,0
4921,4922,2010-11-23,T10Y0117,0,0,0,"100,000","100,000","100,000",0,0,0
4922,4923,2010-11-22,T10Y0117,0,0,0,"100,000","100,000","100,000",0,0,0
4923,4924,2010-11-21,T10Y0117,0,0,0,"100,000","100,000","100,000",0,0,0
4924,4925,2010-11-15,T10Y0117,0,0,0,"100,000","100,000","100,000",0,0,0
4925,4926,2010-11-14,T10Y0117,0,0,0,"100,000","100,000","100,000",0,0,0
4926,4927,2010-11-11,T10Y0117,0,0,0,"100,000","100,000","100,000",0,0,0
4927,4928,2010-11-10,T10Y0117,0,0,0,"100,000","100,000","100,000",0,0,0
4928,4929,2010-11-09,T10Y0117,0,0,0,"100,000","100,000","100,000",0,0,0
4929,4930,2010-11-08,T10Y0117,0,0,0,"100,000","100,000","100,000",0,0,0
4930,4931,2010-11-07,T10Y0117,0,0,0,"100,000","100,000","100,000",0,0,0
4931,4932,2010-11-04,T10Y0117,0,0,0,"100,000","100,000","100,000",0,0,0
4932,4933,2010-11-03,T10Y0117,0,0,0,"100,000","100,000","100,000",0,0,0
4933,4934,2010-11-02,T10Y0117,0,0,0,"100,000","100,000","100,000",0,0,0
4934,4935,2010-11-01,T10Y0117,0,0,0,"100,000","100,000","100,000",0,0,0
4935,4936,2010-11-01,T10Y0117,0,0,0,"100,000","100,000","100,000",0,0,0
4936,4937,2010-11-30,T10Y0118,0,0,0,"100,000","100,000","100,000",0,0,0
4937,4938,2010-11-29,T10Y0118,0,0,0,"100,000","100,000","100,000",0,0,0
4938,4939,2010-11-28,T10Y0118,0,0,0,"100,000","100,000","100,000",0,0,0
4939,4940,2010-11-25,T10Y0118,0,0,0,"100,000","100,000","100,000",0,0,0
4940,4941,2010-11-24,T10Y0118,0,0,0,"100,000","100,000","100,000",0,0,0
4941,4942,2010-11-23,T10Y0118,0,0,0,"100,000","100,000","100,000",0,0,0
4942,4943,2010-11-22,T10Y0118,0,0,0,"100,000","100,000","100,000",0,0,0
4943,4944,2010-11-21,T10Y0118,0,0,0,"100,000","100,000","100,000",0,0,0
4944,4945,2010-11-15,T10Y0118,0,0,0,"100,000","100,000","100,000",0,0,0
4945,4946,2010-11-14,T10Y0118,0,0,0,"100,000","100,000","100,000",0,0,0
4946,4947,2010-11-11,T10Y0118,0,0,0,"100,000","100,000","100,000",0,0,0
4947,4948,2010-11-10,T10Y0118,0,0,0,"100,000","100,000","100,000",0,0,0
4948,4949,2010-11-09,T10Y0118,0,0,0,"100,000","100,000","100,000",0,0,0
4949,4950,2010-11-08,T10Y0118,0,0,0,"100,000","100,000","100,000",0,0,0
4950,4951,2010-11-07,T10Y0118,0,0,0,"100,000","100,000","100,000",0,0,0
4951,4952,2010-11-04,T10Y0118,0,0,0,"100,000","100,000","100,000",0,0,0
4952,4953,2010-11-03,T10Y0118,0,0,0,"100,000","100,000","100,000",0,0,0
4953,4954,2010-11-02,T10Y0118,0,0,0,"100,000","100,000","100,000",0,0,0
4954,4955,2010-11-01,T10Y0118,0,0,0,"100,000","100,000","100,000",0,0,0
4955,4956,2010-11-01,T10Y0118,0,0,0,"100,000","100,000","100,000",0,0,0
4956,4957,2010-11-30,T10Y0119,0,0,0,"100,000","100,000","100,000",0,0,0
4957,4958,2010-11-29,T10Y0119,0,0,0,"100,000","100,000","100,000",0,0,0
4958,4959,2010-11-28,T10Y0119,0,0,0,"100,000","100,000","100,000",0,0,0
4959,4960,2010-11-25,T10Y0119,0,0,0,"100,000","100,000","100,000",0,0,0
4960,4961,2010-11-24,T10Y0119,0,0,0,"100,000","100,000","100,000",0,0,0
4961,4962,2010-11-23,T10Y0119,0,0,0,"100,000","100,000","100,000",0,0,0
4962,4963,2010-11-22,T10Y0119,0,0,0,"100,000","100,000","100,000",0,0,0
4963,4964,2010-11-21,T10Y0119,0,0,0,"100,000","100,000","100,000",0,0,0
4964,4965,2010-11-15,T10Y0119,0,0,0,"100,000","100,000","100,000",0,0,0
4965,4966,2010-11-14,T10Y0119,0,0,0,"100,000","100,000","100,000",0,0,0
4966,4967,2010-11-11,T10Y0119,0,0,0,"100,000","100,000","100,000",0,0,0
4967,4968,2010-11-10,T10Y0119,0,0,0,"100,000","100,000","100,000",0,0,0
4968,4969,2010-11-09,T10Y0119,0,0,0,"100,000","100,000","100,000",0,0,0
4969,4970,2010-11-08,T10Y0119,0,0,0,"100,000","100,000","100,000",0,0,0
4970,4971,2010-11-07,T10Y0119,0,0,0,"100,000","100,000","100,000",0,0,0
4971,4972,2010-11-04,T10Y0119,0,0,0,"100,000","100,000","100,000",0,0,0
4972,4973,2010-11-03,T10Y0119,0,0,0,"100,000","100,000","100,000",0,0,0
4973,4974,2010-11-02,T10Y0119,0,0,0,"100,000","100,000","100,000",0,0,0
4974,4975,2010-11-01,T10Y0119,0,0,0,"100,000","100,000","100,000",0,0,0
4975,4976,2010-11-01,T10Y0119,0,0,0,"100,000","100,000","100,000",0,0,0
4976,4977,2010-11-30,T10Y0214,0,0,0,"100,000","100,000","100,000",0,0,0
4977,4978,2010-11-29,T10Y0214,0,0,0,"100,000","100,000","100,000",0,0,0
4978,4979,2010-11-28,T10Y0214,0,0,0,"100,000","100,000","100,000",0,0,0
4979,4980,2010-11-25,T10Y0214,0,0,0,"100,000","100,000","100,000",0,0,0
4980,4981,2010-11-24,T10Y0214,0,0,0,"100,000","100,000","100,000",0,0,0
4981,4982,2010-11-23,T10Y0214,0,0,0,"100,000","100,000","100,000",0,0,0
4982,4983,2010-11-22,T10Y0214,0,0,0,"100,000","100,000","100,000",0,0,0
4983,4984,2010-11-21,T10Y0214,0,0,0,"100,000","100,000","100,000",0,0,0
4984,4985,2010-11-15,T10Y0214,0,0,0,"100,000","100,000","100,000",0,0,0
4985,4986,2010-11-14,T10Y0214,0,0,0,"100,000","100,000","100,000",0,0,0
4986,4987,2010-11-11,T10Y0214,0,0,0,"100,000","100,000","100,000",0,0,0
4987,4988,2010-11-10,T10Y0214,0,0,0,"100,000","100,000","100,000",0,0,0
4988,4989,2010-11-09,T10Y0214,0,0,0,"100,000","100,000","100,000",0,0,0
4989,4990,2010-11-08,T10Y0214,0,0,0,"100,000","100,000","100,000",0,0,0
4990,4991,2010-11-07,T10Y0214,0,0,0,"100,000","100,000","100,000",0,0,0
4991,4992,2010-11-04,T10Y0214,0,0,0,"100,000","100,000","100,000",0,0,0
4992,4993,2010-11-03,T10Y0214,0,0,0,"100,000","100,000","100,000",0,0,0
4993,4994,2010-11-02,T10Y0214,0,0,0,"100,000","100,000","100,000",0,0,0
4994,4995,2010-11-01,T10Y0214,0,0,0,"100,000","100,000","100,000",0,0,0
4995,4996,2010-11-01,T10Y0214,0,0,0,"100,000","100,000","100,000",0,0,0
4996,4997,2010-11-30,T10Y0215,0,0,0,"100,000","100,000","100,000",0,0,0
4997,4998,2010-11-29,T10Y0215,0,0,0,"100,000","100,000","100,000",0,0,0
4998,4999,2010-11-28,T10Y0215,0,0,0,"100,000","100,000","100,000",0,0,0
4999,5000,2010-11-25,T10Y0215,0,0,0,"100,000","100,000","100,000",0,0,0
5000,5001,2010-11-24,T10Y0215,0,0,0,"100,000","100,000","100,000",0,0,0
5001,5002,2010-11-23,T10Y0215,0,0,0,"100,000","100,000","100,000",0,0,0
5002,5003,2010-11-22,T10Y0215,0,0,0,"100,000","100,000","100,000",0,0,0
5003,5004,2010-11-21,T10Y0215,0,0,0,"100,000","100,000","100,000",0,0,0
5004,5005,2010-11-15,T10Y0215,0,0,0,"100,000","100,000","100,000",0,0,0
5005,5006,2010-11-14,T10Y0215,0,0,0,"100,000","100,000","100,000",0,0,0
5006,5007,2010-11-11,T10Y0215,0,0,0,"100,000","100,000","100,000",0,0,0
5007,5008,2010-11-10,T10Y0215,0,0,0,"100,000","100,000","100,000",0,0,0
5008,5009,2010-11-09,T10Y0215,0,0,0,"100,000","100,000","100,000",0,0,0
5009,5010,2010-11-08,T10Y0215,0,0,0,"100,000","100,000","100,000",0,0,0
5010,5011,2010-11-07,T10Y0215,0,0,0,"100,000","100,000","100,000",0,0,0
5011,5012,2010-11-04,T10Y0215,0,0,0,"100,000","100,000","100,000",0,0,0
5012,5013,2010-11-03,T10Y0215,0,0,0,"100,000","100,000","100,000",0,0,0
5013,5014,2010-11-02,T10Y0215,0,0,0,"100,000","100,000","100,000",0,0,0
5014,5015,2010-11-01,T10Y0215,0,0,0,"100,000","100,000","100,000",0,0,0
5015,5016,2010-11-01,T10Y0215,0,0,0,"100,000","100,000","100,000",0,0,0
5016,5017,2010-11-30,T10Y0216,0,0,0,"100,000","100,000","100,000",0,0,0
5017,5018,2010-11-29,T10Y0216,0,0,0,"100,000","100,000","100,000",0,0,0
5018,5019,2010-11-28,T10Y0216,0,0,0,"100,000","100,000","100,000",0,0,0
5019,5020,2010-11-25,T10Y0216,0,0,0,"100,000","100,000","100,000",0,0,0
5020,5021,2010-11-24,T10Y0216,0,0,0,"100,000","100,000","100,000",0,0,0
5021,5022,2010-11-23,T10Y0216,0,0,0,"100,000","100,000","100,000",0,0,0
5022,5023,2010-11-22,T10Y0216,0,0,0,"100,000","100,000","100,000",0,0,0
5023,5024,2010-11-21,T10Y0216,0,0,0,"100,000","100,000","100,000",0,0,0
5024,5025,2010-11-15,T10Y0216,0,0,0,"100,000","100,000","100,000",0,0,0
5025,5026,2010-11-14,T10Y0216,0,0,0,"100,000","100,000","100,000",0,0,0
5026,5027,2010-11-11,T10Y0216,0,0,0,"100,000","100,000","100,000",0,0,0
5027,5028,2010-11-10,T10Y0216,0,0,0,"100,000","100,000","100,000",0,0,0
5028,5029,2010-11-09,T10Y0216,0,0,0,"100,000","100,000","100,000",0,0,0
5029,5030,2010-11-08,T10Y0216,0,0,0,"100,000","100,000","100,000",0,0,0
5030,5031,2010-11-07,T10Y0216,0,0,0,"100,000","100,000","100,000",0,0,0
5031,5032,2010-11-04,T10Y0216,0,0,0,"100,000","100,000","100,000",0,0,0
5032,5033,2010-11-03,T10Y0216,0,0,0,"100,000","100,000","100,000",0,0,0
5033,5034,2010-11-02,T10Y0216,0,0,0,"100,000","100,000","100,000",0,0,0
5034,5035,2010-11-01,T10Y0216,0,0,0,"100,000","100,000","100,000",0,0,0
5035,5036,2010-11-01,T10Y0216,0,0,0,"100,000","100,000","100,000",0,0,0
5036,5037,2010-11-30,T10Y0217,0,0,0,"100,000","100,000","100,000",0,0,0
5037,5038,2010-11-29,T10Y0217,0,0,0,"100,000","100,000","100,000",0,0,0
5038,5039,2010-11-28,T10Y0217,0,0,0,"100,000","100,000","100,000",0,0,0
5039,5040,2010-11-25,T10Y0217,0,0,0,"100,000","100,000","100,000",0,0,0
5040,5041,2010-11-24,T10Y0217,0,0,0,"100,000","100,000","100,000",0,0,0
5041,5042,2010-11-23,T10Y0217,0,0,0,"100,000","100,000","100,000",0,0,0
5042,5043,2010-11-22,T10Y0217,0,0,0,"100,000","100,000","100,000",0,0,0
5043,5044,2010-11-21,T10Y0217,0,0,0,"100,000","100,000","100,000",0,0,0
5044,5045,2010-11-15,T10Y0217,0,0,0,"100,000","100,000","100,000",0,0,0
5045,5046,2010-11-14,T10Y0217,0,0,0,"100,000","100,000","100,000",0,0,0
5046,5047,2010-11-11,T10Y0217,0,0,0,"100,000","100,000","100,000",0,0,0
5047,5048,2010-11-10,T10Y0217,0,0,0,"100,000","100,000","100,000",0,0,0
5048,5049,2010-11-09,T10Y0217,0,0,0,"100,000","100,000","100,000",0,0,0
5049,5050,2010-11-08,T10Y0217,0,0,0,"100,000","100,000","100,000",0,0,0
5050,5051,2010-11-07,T10Y0217,0,0,0,"100,000","100,000","100,000",0,0,0
5051,5052,2010-11-04,T10Y0217,0,0,0,"100,000","100,000","100,000",0,0,0
5052,5053,2010-11-03,T10Y0217,0,0,0,"100,000","100,000","100,000",0,0,0
5053,5054,2010-11-02,T10Y0217,0,0,0,"100,000","100,000","100,000",0,0,0
5054,5055,2010-11-01,T10Y0217,0,0,0,"100,000","100,000","100,000",0,0,0
5055,5056,2010-11-01,T10Y0217,0,0,0,"100,000","100,000","100,000",0,0,0
5056,5057,2010-11-30,T10Y0218,0,0,0,"100,000","100,000","100,000",0,0,0
5057,5058,2010-11-29,T10Y0218,0,0,0,"100,000","100,000","100,000",0,0,0
5058,5059,2010-11-28,T10Y0218,0,0,0,"100,000","100,000","100,000",0,0,0
5059,5060,2010-11-25,T10Y0218,0,0,0,"100,000","100,000","100,000",0,0,0
5060,5061,2010-11-24,T10Y0218,0,0,0,"100,000","100,000","100,000",0,0,0
5061,5062,2010-11-23,T10Y0218,0,0,0,"100,000","100,000","100,000",0,0,0
5062,5063,2010-11-22,T10Y0218,0,0,0,"100,000","100,000","100,000",0,0,0
5063,5064,2010-11-21,T10Y0218,0,0,0,"100,000","100,000","100,000",0,0,0
5064,5065,2010-11-15,T10Y0218,0,0,0,"100,000","100,000","100,000",0,0,0
5065,5066,2010-11-14,T10Y0218,0,0,0,"100,000","100,000","100,000",0,0,0
5066,5067,2010-11-11,T10Y0218,0,0,0,"100,000","100,000","100,000",0,0,0
5067,5068,2010-11-10,T10Y0218,0,0,0,"100,000","100,000","100,000",0,0,0
5068,5069,2010-11-09,T10Y0218,0,0,0,"100,000","100,000","100,000",0,0,0
5069,5070,2010-11-08,T10Y0218,0,0,0,"100,000","100,000","100,000",0,0,0
5070,5071,2010-11-07,T10Y0218,0,0,0,"100,000","100,000","100,000",0,0,0
5071,5072,2010-11-04,T10Y0218,0,0,0,"100,000","100,000","100,000",0,0,0
5072,5073,2010-11-03,T10Y0218,0,0,0,"100,000","100,000","100,000",0,0,0
5073,5074,2010-11-02,T10Y0218,0,0,0,"100,000","100,000","100,000",0,0,0
5074,5075,2010-11-01,T10Y0218,0,0,0,"100,000","100,000","100,000",0,0,0
5075,5076,2010-11-01,T10Y0218,0,0,0,"100,000","100,000","100,000",0,0,0
5076,5077,2010-11-30,T10Y0219,0,0,0,"100,000","100,000","100,000",0,0,0
5077,5078,2010-11-29,T10Y0219,0,0,0,"100,000","100,000","100,000",0,0,0
5078,5079,2010-11-28,T10Y0219,0,0,0,"100,000","100,000","100,000",0,0,0
5079,5080,2010-11-25,T10Y0219,0,0,0,"100,000","100,000","100,000",0,0,0
5080,5081,2010-11-24,T10Y0219,0,0,0,"100,000","100,000","100,000",0,0,0
5081,5082,2010-11-23,T10Y0219,0,0,0,"100,000","100,000","100,000",0,0,0
5082,5083,2010-11-22,T10Y0219,0,0,0,"100,000","100,000","100,000",0,0,0
5083,5084,2010-11-21,T10Y0219,0,0,0,"100,000","100,000","100,000",0,0,0
5084,5085,2010-11-15,T10Y0219,0,0,0,"100,000","100,000","100,000",0,0,0
5085,5086,2010-11-14,T10Y0219,0,0,0,"100,000","100,000","100,000",0,0,0
5086,5087,2010-11-11,T10Y0219,0,0,0,"100,000","100,000","100,000",0,0,0
5087,5088,2010-11-10,T10Y0219,0,0,0,"100,000","100,000","100,000",0,0,0
5088,5089,2010-11-09,T10Y0219,0,0,0,"100,000","100,000","100,000",0,0,0
5089,5090,2010-11-08,T10Y0219,0,0,0,"100,000","100,000","100,000",0,0,0
5090,5091,2010-11-07,T10Y0219,0,0,0,"100,000","100,000","100,000",0,0,0
5091,5092,2010-11-04,T10Y0219,0,0,0,"100,000","100,000","100,000",0,0,0
5092,5093,2010-11-03,T10Y0219,0,0,0,"100,000","100,000","100,000",0,0,0
5093,5094,2010-11-02,T10Y0219,0,0,0,"100,000","100,000","100,000",0,0,0
5094,5095,2010-11-01,T10Y0219,0,0,0,"100,000","100,000","100,000",0,0,0
5095,5096,2010-11-01,T10Y0219,0,0,0,"100,000","100,000","100,000",0,0,0
5096,5097,2010-11-30,T10Y0220,0,0,0,"100,000","100,000","100,000",0,0,0
5097,5098,2010-11-29,T10Y0220,0,0,0,"100,000","100,000","100,000",0,0,0
5098,5099,2010-11-28,T10Y0220,0,0,0,"100,000","100,000","100,000",0,0,0
5099,5100,2010-11-25,T10Y0220,0,0,0,"100,000","100,000","100,000",0,0,0
5100,5101,2010-11-24,T10Y0220,0,0,0,"100,000","100,000","100,000",0,0,0
5101,5102,2010-11-23,T10Y0220,0,0,0,"100,000","100,000","100,000",0,0,0
5102,5103,2010-11-22,T10Y0220,0,0,0,"100,000","100,000","100,000",0,0,0
5103,5104,2010-11-21,T10Y0220,0,0,0,"100,000","100,000","100,000",0,0,0
5104,5105,2010-11-15,T10Y0220,0,0,0,"100,000","100,000","100,000",0,0,0
5105,5106,2010-11-14,T10Y0220,0,0,0,"100,000","100,000","100,000",0,0,0
5106,5107,2010-11-11,T10Y0220,0,0,0,"100,000","100,000","100,000",0,0,0
5107,5108,2010-11-10,T10Y0220,0,0,0,"100,000","100,000","100,000",0,0,0
5108,5109,2010-11-09,T10Y0220,0,0,0,"100,000","100,000","100,000",0,0,0
5109,5110,2010-11-08,T10Y0220,0,0,0,"100,000","100,000","100,000",0,0,0
5110,5111,2010-11-07,T10Y0220,0,0,0,"100,000","100,000","100,000",0,0,0
5111,5112,2010-11-04,T10Y0220,0,0,0,"100,000","100,000","100,000",0,0,0
